Price,Adj Close,Close,High,Low,Open,Volume
2017-10-11 00:00:00+00:00,172.22146606445312,172.74000549316406,172.77999877929688,171.39999389648438,171.9499969482422,11283700
2017-10-12 00:00:00+00:00,172.0320281982422,172.5500030517578,173.85000610351562,172.2899932861328,172.61000061035156,10351000
2017-10-13 00:00:00+00:00,173.2184600830078,173.74000549316406,174.64999389648438,173.1999969482422,173.4499969482422,13658300
2017-10-16 00:00:00+00:00,173.9961395263672,174.52000427246094,175.0,174.05999755859375,174.49000549316406,11498800
2017-10-17 00:00:00+00:00,175.5813446044922,176.11000061035156,176.1300048828125,174.36000061035156,174.7100067138672,15990100
2017-10-18 00:00:00+00:00,175.5015869140625,176.02999877929688,176.74000549316406,175.75,176.64999389648438,12752400
2017-10-19 00:00:00+00:00,174.03599548339844,174.55999755859375,176.02999877929688,172.6300048828125,174.92999267578125,14048400
2017-10-20 00:00:00+00:00,174.45474243164062,174.97999572753906,175.8800048828125,174.6300048828125,175.5,12602200
2017-10-23 00:00:00+00:00,170.75587463378906,171.27000427246094,175.33999633789062,171.25,175.1999969482422,13852700
2017-10-24 00:00:00+00:00,171.28428649902344,171.8000030517578,173.24000549316406,171.5,172.3000030517578,12267900
2017-10-25 00:00:00+00:00,170.087890625,170.60000610351562,172.25,168.88999938964844,171.89999389648438,15868200
2017-10-26 00:00:00+00:00,170.1177978515625,170.6300048828125,172.2899932861328,170.38999938964844,171.3800048828125,11833100
2017-10-27 00:00:00+00:00,177.3460235595703,177.8800048828125,178.2100067138672,173.89999389648438,174.14999389648438,30285300
2017-10-30 00:00:00+00:00,179.33004760742188,179.8699951171875,180.69000244140625,177.61000061035156,179.25999450683594,24353200
2017-10-31 00:00:00+00:00,179.5194854736328,180.05999755859375,180.8000030517578,178.94000244140625,180.57000732421875,20174200
2017-11-01 00:00:00+00:00,182.11167907714844,182.66000366210938,182.89999389648438,180.57000732421875,182.36000061035156,40918300
2017-11-02 00:00:00+00:00,178.38290405273438,178.9199981689453,181.94000244140625,177.33999633789062,180.6300048828125,35529900
2017-11-03 00:00:00+00:00,178.38290405273438,178.9199981689453,179.86000061035156,176.7100067138672,179.2899932861328,17822100
2017-11-06 00:00:00+00:00,179.629150390625,180.1699981689453,180.4499969482422,178.30999755859375,178.55999755859375,13312700
2017-11-07 00:00:00+00:00,179.70892333984375,180.25,180.75,178.9600067138672,180.5,12928200
2017-11-08 00:00:00+00:00,179.02099609375,179.55999755859375,180.35000610351562,179.11000061035156,179.7899932861328,10494100
2017-11-09 00:00:00+00:00,178.76177978515625,179.3000030517578,179.39999389648438,177.08999633789062,178.30999755859375,12610300
2017-11-10 00:00:00+00:00,177.92430114746094,178.4600067138672,179.10000610351562,177.9600067138672,178.35000610351562,11070200
2017-11-13 00:00:00+00:00,178.23336791992188,178.77000427246094,179.0399932861328,177.3000030517578,177.5,9523400
2017-11-14 00:00:00+00:00,177.53546142578125,178.07000732421875,178.97000122070312,177.17999267578125,178.1300048828125,9585900
2017-11-15 00:00:00+00:00,177.4158172607422,177.9499969482422,178.57000732421875,176.39999389648438,176.66000366210938,10253700
2017-11-16 00:00:00+00:00,179.0509033203125,179.58999633789062,179.8300018310547,178.5,178.75999450683594,15607600
2017-11-17 00:00:00+00:00,178.46266174316406,179.0,179.97999572753906,178.89999389648438,179.3000030517578,13018000
2017-11-20 00:00:00+00:00,178.20347595214844,178.74000549316406,179.5,178.10000610351562,178.8699951171875,10052400
2017-11-21 00:00:00+00:00,181.3140869140625,181.86000061035156,181.88999938964844,178.99000549316406,179.14999389648438,14504000
2017-11-22 00:00:00+00:00,180.32705688476562,180.8699951171875,181.72999572753906,180.44000244140625,181.3000030517578,10376300
2017-11-24 00:00:00+00:00,182.2313232421875,182.77999877929688,183.14999389648438,180.2899932861328,180.39999389648438,9426300
2017-11-27 00:00:00+00:00,182.48057556152344,183.02999877929688,183.72999572753906,181.99000549316406,182.55999755859375,12344500
2017-11-28 00:00:00+00:00,181.87240600585938,182.4199981689453,184.25,182.08999633789062,183.50999450683594,14379700
2017-11-29 00:00:00+00:00,174.6042938232422,175.1300048828125,181.97000122070312,174.0,181.88999938964844,41933500
2017-11-30 00:00:00+00:00,176.64813232421875,177.17999267578125,178.27999877929688,175.1999969482422,176.85000610351562,25307600
2017-12-01 00:00:00+00:00,174.5743865966797,175.10000610351562,177.47999572753906,172.33999633789062,176.02999877929688,20182500
2017-12-04 00:00:00+00:00,170.95529174804688,171.47000122070312,176.57000732421875,170.7899932861328,176.2899932861328,24459400
2017-12-05 00:00:00+00:00,172.31118774414062,172.8300018310547,175.3800048828125,169.00999450683594,170.4499969482422,20184900
2017-12-06 00:00:00+00:00,175.53150939941406,176.05999755859375,176.77000427246094,171.89999389648438,172.5,20255800
2017-12-07 00:00:00+00:00,179.5992431640625,180.13999938964844,180.38999938964844,175.8000030517578,175.8000030517578,20404500
2017-12-08 00:00:00+00:00,178.46266174316406,179.0,182.27999877929688,178.74000549316406,181.52999877929688,19883800
2017-12-11 00:00:00+00:00,178.50254821777344,179.0399932861328,180.22000122070312,178.8000030517578,179.3000030517578,13168600
2017-12-12 00:00:00+00:00,176.42880249023438,176.9600067138672,179.17999267578125,176.60000610351562,178.60000610351562,16854100
2017-12-13 00:00:00+00:00,177.7647705078125,178.3000030517578,179.16000366210938,177.25,177.3000030517578,14615700
2017-12-14 00:00:00+00:00,177.8544921875,178.38999938964844,180.36000061035156,177.67999267578125,178.2899932861328,13591000
2017-12-15 00:00:00+00:00,179.63912963867188,180.17999267578125,180.49000549316406,178.36000061035156,179.02000427246094,28463100
2017-12-18 00:00:00+00:00,180.27720642089844,180.82000732421875,181.3000030517578,179.75,181.00999450683594,17265400
2017-12-19 00:00:00+00:00,178.9711456298828,179.50999450683594,180.0800018310547,178.22000122070312,179.9499969482422,14920600
2017-12-20 00:00:00+00:00,177.35601806640625,177.88999938964844,179.80999755859375,177.36000061035156,179.80999755859375,11860500
2017-12-21 00:00:00+00:00,176.9173126220703,177.4499969482422,178.67999267578125,177.0500030517578,177.94000244140625,11600700
2017-12-22 00:00:00+00:00,176.6680908203125,177.1999969482422,177.52999877929688,176.22999572753906,177.13999938964844,8509500
2017-12-26 00:00:00+00:00,175.4617156982422,175.99000549316406,177.0,174.6699981689453,176.6300048828125,8897300
2017-12-27 00:00:00+00:00,177.0867919921875,177.6199951171875,178.44000244140625,176.25999450683594,176.5500030517578,9496100
2017-12-28 00:00:00+00:00,177.38592529296875,177.9199981689453,178.94000244140625,177.67999267578125,177.9499969482422,12220800
2017-12-29 00:00:00+00:00,175.93031311035156,176.4600067138672,178.85000610351562,176.4600067138672,178.0,10261500
2018-01-02 00:00:00+00:00,180.87539672851562,181.4199981689453,181.5800018310547,177.5500030517578,177.67999267578125,18151900
2018-01-03 00:00:00+00:00,184.1156463623047,184.6699981689453,184.77999877929688,181.3300018310547,181.8800048828125,16886600
2018-01-04 00:00:00+00:00,183.77667236328125,184.3300018310547,186.2100067138672,184.10000610351562,184.89999389648438,13880900
2018-01-05 00:00:00+00:00,186.2891082763672,186.85000610351562,186.89999389648438,184.92999267578125,185.58999633789062,13574500
2018-01-08 00:00:00+00:00,187.71481323242188,188.27999877929688,188.89999389648438,186.3300018310547,187.1999969482422,17994700
2018-01-09 00:00:00+00:00,187.30604553222656,187.8699951171875,188.8000030517578,187.10000610351562,188.6999969482422,12393100
2018-01-10 00:00:00+00:00,187.276123046875,187.83999633789062,187.88999938964844,185.6300048828125,186.94000244140625,10529900
2018-01-11 00:00:00+00:00,187.2063446044922,187.77000427246094,188.39999389648438,187.3800048828125,188.39999389648438,9588600
2018-01-12 00:00:00+00:00,178.83155822753906,179.3699951171875,181.47999572753906,177.39999389648438,178.05999755859375,77551300
2018-01-16 00:00:00+00:00,177.8544921875,178.38999938964844,181.75,178.0399932861328,181.5,36183800
2018-01-17 00:00:00+00:00,177.06689453125,177.60000610351562,179.32000732421875,175.8000030517578,179.25999450683594,27992400
2018-01-18 00:00:00+00:00,179.26028442382812,179.8000030517578,180.97999572753906,177.0800018310547,178.1300048828125,23304900
2018-01-19 00:00:00+00:00,180.74578857421875,181.2899932861328,182.3699951171875,180.1699981689453,180.85000610351562,26826500
2018-01-22 00:00:00+00:00,184.81353759765625,185.3699951171875,185.38999938964844,180.41000366210938,180.8000030517578,21059500
2018-01-23 00:00:00+00:00,188.7816162109375,189.35000610351562,189.5500030517578,185.5500030517578,186.0500030517578,25678800
2018-01-24 00:00:00+00:00,185.99000549316406,186.5500030517578,190.66000366210938,186.52000427246094,189.88999938964844,24334500
2018-01-25 00:00:00+00:00,186.91720581054688,187.47999572753906,188.6199951171875,186.60000610351562,187.9499969482422,17377700
2018-01-26 00:00:00+00:00,189.4296417236328,190.0,190.0,186.80999755859375,187.75,17759200
2018-01-29 00:00:00+00:00,185.4217071533203,185.97999572753906,188.83999633789062,185.6300048828125,188.75,20453200
2018-01-30 00:00:00+00:00,186.5582733154297,187.1199951171875,188.17999267578125,181.83999633789062,187.6199951171875,20858600
2018-01-31 00:00:00+00:00,186.3289794921875,186.88999938964844,189.8300018310547,185.22000122070312,188.3699951171875,43275100
2018-02-01 00:00:00+00:00,192.5103759765625,193.08999633789062,195.32000732421875,187.88999938964844,188.22000122070312,54211300
2018-02-02 00:00:00+00:00,189.70880126953125,190.27999877929688,194.2100067138672,189.97999572753906,192.0399932861328,26677500
2018-02-05 00:00:00+00:00,180.7158966064453,181.25999450683594,190.61000061035156,180.61000061035156,186.92999267578125,33128200
2018-02-06 00:00:00+00:00,184.75372314453125,185.30999755859375,185.77000427246094,177.74000549316406,178.57000732421875,37758500
2018-02-07 00:00:00+00:00,179.63912963867188,180.17999267578125,185.0800018310547,179.9499969482422,184.14999389648438,27601900
2018-02-08 00:00:00+00:00,171.06494140625,171.5800018310547,181.83999633789062,171.47999572753906,181.00999450683594,38478300
2018-02-09 00:00:00+00:00,175.5813446044922,176.11000061035156,176.89999389648438,167.17999267578125,174.75999450683594,39887600
2018-02-12 00:00:00+00:00,175.8804473876953,176.41000366210938,177.5500030517578,171.83999633789062,177.05999755859375,32092100
2018-02-13 00:00:00+00:00,172.63023376464844,173.14999389648438,175.97000122070312,173.10000610351562,175.6199951171875,21809400
2018-02-14 00:00:00+00:00,178.98110961914062,179.52000427246094,179.80999755859375,173.2100067138672,173.4499969482422,28929700
2018-02-15 00:00:00+00:00,179.4197998046875,179.9600067138672,180.5,176.83999633789062,180.5,20922100
2018-02-16 00:00:00+00:00,176.8275909423828,177.36000061035156,179.8800048828125,176.3000030517578,178.99000549316406,20645300
2018-02-20 00:00:00+00:00,175.4816436767578,176.00999450683594,177.9499969482422,175.11000061035156,175.77000427246094,21204900
2018-02-21 00:00:00+00:00,177.3759307861328,177.91000366210938,181.27000427246094,176.39999389648438,176.7100067138672,23200800
2018-02-22 00:00:00+00:00,178.45269775390625,178.99000549316406,180.2100067138672,177.41000366210938,178.6999969482422,18464200
2018-02-23 00:00:00+00:00,182.7397918701172,183.2899932861328,183.38999938964844,179.50999450683594,179.89999389648438,19007300
2018-02-26 00:00:00+00:00,184.3748779296875,184.92999267578125,185.66000366210938,183.22000122070312,184.5800018310547,17599700
2018-02-27 00:00:00+00:00,180.91529846191406,181.4600067138672,184.6999969482422,181.4600067138672,184.4499969482422,15849800
2018-02-28 00:00:00+00:00,177.78472900390625,178.32000732421875,182.8800048828125,178.13999938964844,182.3000030517578,18783000
2018-03-01 00:00:00+00:00,175.41184997558594,175.94000244140625,180.1199951171875,174.41000366210938,179.00999450683594,23201600
2018-03-02 00:00:00+00:00,176.08981323242188,176.6199951171875,177.11000061035156,172.99000549316406,173.2899932861328,20025900
2018-03-05 00:00:00+00:00,179.85845947265625,180.39999389648438,181.14999389648438,175.88999938964844,176.1999969482422,16189300
2018-03-06 00:00:00+00:00,179.24032592773438,179.77999877929688,182.3800048828125,179.11000061035156,181.77999877929688,15086800
2018-03-07 00:00:00+00:00,183.15853881835938,183.7100067138672,183.82000732421875,178.07000732421875,178.74000549316406,19097300
2018-03-08 00:00:00+00:00,181.79263305664062,182.33999633789062,184.39999389648438,181.4499969482422,183.55999755859375,17225900
2018-03-09 00:00:00+00:00,184.67396545410156,185.22999572753906,185.50999450683594,183.2100067138672,183.91000366210938,18526300
2018-03-12 00:00:00+00:00,184.2053680419922,184.75999450683594,186.10000610351562,184.22000122070312,185.22999572753906,15301200
2018-03-13 00:00:00+00:00,181.3340301513672,181.8800048828125,185.99000549316406,181.11000061035156,185.61000061035156,18067500
2018-03-14 00:00:00+00:00,183.63710021972656,184.19000244140625,184.25,181.85000610351562,182.60000610351562,16821700
2018-03-15 00:00:00+00:00,183.30807495117188,183.86000061035156,184.0,182.19000244140625,183.24000549316406,15614300
2018-03-16 00:00:00+00:00,184.5343780517578,185.08999633789062,185.3300018310547,183.41000366210938,184.49000549316406,24403400
2018-03-19 00:00:00+00:00,172.04200744628906,172.55999755859375,177.1699981689453,170.05999755859375,177.00999450683594,88140100
2018-03-20 00:00:00+00:00,167.64523315429688,168.14999389648438,170.1999969482422,161.9499969482422,167.47000122070312,129851800
2018-03-21 00:00:00+00:00,168.8815155029297,169.38999938964844,173.39999389648438,163.3000030517578,164.8000030517578,106598800
2018-03-22 00:00:00+00:00,164.39503479003906,164.88999938964844,170.27000427246094,163.72000122070312,166.1300048828125,73743000
2018-03-23 00:00:00+00:00,158.9115447998047,159.38999938964844,166.60000610351562,159.02000427246094,165.44000244140625,53609700
2018-03-26 00:00:00+00:00,159.57952880859375,160.05999755859375,161.10000610351562,149.02000427246094,160.82000732421875,126116600
2018-03-27 00:00:00+00:00,151.76307678222656,152.22000122070312,162.85000610351562,150.75,156.30999755859375,79117000
2018-03-28 00:00:00+00:00,152.57061767578125,153.02999877929688,155.8800048828125,150.8000030517578,151.64999389648438,60029200
2018-03-29 00:00:00+00:00,159.31033325195312,159.7899932861328,161.4199981689453,154.13999938964844,155.14999389648438,59434300
2018-04-02 00:00:00+00:00,154.9235382080078,155.38999938964844,159.1999969482422,154.11000061035156,157.80999755859375,36796000
2018-04-03 00:00:00+00:00,155.64137268066406,156.11000061035156,157.38999938964844,150.80999755859375,156.5500030517578,42543900
2018-04-04 00:00:00+00:00,154.63442993164062,155.10000610351562,155.55999755859375,150.50999450683594,152.02999877929688,49885600
2018-04-05 00:00:00+00:00,158.86167907714844,159.33999633789062,161.57000732421875,156.64999389648438,161.55999755859375,41449600
2018-04-06 00:00:00+00:00,156.7281036376953,157.1999969482422,161.4199981689453,156.80999755859375,157.72999572753906,41644800
2018-04-09 00:00:00+00:00,157.45591735839844,157.92999267578125,160.52999877929688,156.0399932861328,157.82000732421875,34915200
2018-04-10 00:00:00+00:00,164.54457092285156,165.0399932861328,165.97999572753906,157.00999450683594,157.92999267578125,57889300
2018-04-11 00:00:00+00:00,165.82073974609375,166.32000732421875,168.64999389648438,163.25,165.36000061035156,56144600
2018-04-12 00:00:00+00:00,163.37808227539062,163.8699951171875,167.4499969482422,163.10000610351562,166.97999572753906,38263000
2018-04-13 00:00:00+00:00,164.02613830566406,164.52000427246094,165.6999969482422,163.77000427246094,164.5800018310547,19990600
2018-04-16 00:00:00+00:00,164.33522033691406,164.8300018310547,165.77999877929688,163.38999938964844,165.72000122070312,18119400
