Price,Adj Close,Close,High,Low,Open,Volume
2015-12-22 00:00:00+00:00,5.518153667449951,7.150000095367432,7.224999904632568,7.039999961853027,7.224999904632568,12263600
2015-12-23 00:00:00+00:00,5.54709529876709,7.1875,7.232500076293945,7.065000057220459,7.199999809265137,11113200
2015-12-24 00:00:00+00:00,5.473776817321777,7.09250020980835,7.199999809265137,7.070000171661377,7.15500020980835,3476000
2015-12-28 00:00:00+00:00,5.49307107925415,7.117499828338623,7.235000133514404,7.034999847412109,7.09250020980835,9301600
2015-12-29 00:00:00+00:00,5.485353469848633,7.107500076293945,7.199999809265137,7.082499980926514,7.15500020980835,8161600
2015-12-30 00:00:00+00:00,5.49500036239624,7.119999885559082,7.235000133514404,7.059999942779541,7.09250020980835,5753200
2015-12-31 00:00:00+00:00,5.410106658935547,7.010000228881836,7.215000152587891,7.007500171661377,7.107500076293945,6784000
2016-01-04 00:00:00+00:00,5.46220064163208,7.077499866485596,7.114999771118164,6.752500057220459,6.760000228881836,17321600
2016-01-05 00:00:00+00:00,5.5509538650512695,7.192500114440918,7.252500057220459,7.014999866485596,7.147500038146973,13666400
2016-01-06 00:00:00+00:00,5.473776817321777,7.09250020980835,7.184999942779541,6.860000133514404,7.057499885559082,15025600
2016-01-07 00:00:00+00:00,5.489212512969971,7.112500190734863,7.192500114440918,6.934999942779541,7.03000020980835,10651200
2016-01-08 00:00:00+00:00,5.473776817321777,7.09250020980835,7.197500228881836,7.010000228881836,7.175000190734863,10796800
2016-01-11 00:00:00+00:00,5.668649196624756,7.34499979019165,7.387499809265137,6.997499942779541,7.082499980926514,13026800
2016-01-12 00:00:00+00:00,5.37923526763916,6.96999979019165,7.304999828338623,6.577499866485596,7.237500190734863,32357600
2016-01-13 00:00:00+00:00,5.197869777679443,6.735000133514404,6.954999923706055,6.619999885559082,6.927499771118164,11686400
2016-01-14 00:00:00+00:00,4.935467720031738,6.394999980926514,6.855000019073486,6.295000076293945,6.855000019073486,18357600
2016-01-15 00:00:00+00:00,4.9470438957214355,6.409999847412109,6.485000133514404,6.212500095367432,6.264999866485596,12750800
2016-01-19 00:00:00+00:00,4.921962261199951,6.377500057220459,6.494999885559082,6.262499809265137,6.489999771118164,11138000
2016-01-20 00:00:00+00:00,4.860219478607178,6.297500133514404,6.362500190734863,6.082499980926514,6.302499771118164,8945200
2016-01-21 00:00:00+00:00,4.879514217376709,6.322500228881836,6.485000133514404,6.287499904632568,6.297500133514404,8473200
2016-01-22 00:00:00+00:00,4.952832221984863,6.417500019073486,6.507500171661377,6.357500076293945,6.432499885559082,7054400
2016-01-25 00:00:00+00:00,4.835136413574219,6.264999866485596,6.492499828338623,6.227499961853027,6.400000095367432,5780800
2016-01-26 00:00:00+00:00,5.028080463409424,6.514999866485596,6.619999885559082,6.284999847412109,6.337500095367432,11076000
2016-01-27 00:00:00+00:00,5.045444965362549,6.537499904632568,6.695000171661377,6.454999923706055,6.559999942779541,8011600
2016-01-28 00:00:00+00:00,4.960549831390381,6.427499771118164,6.652500152587891,6.417500019073486,6.622499942779541,5595600
2016-01-29 00:00:00+00:00,5.05702018737793,6.552499771118164,6.5625,6.402500152587891,6.440000057220459,9271200
2016-02-01 00:00:00+00:00,5.172787189483643,6.702499866485596,6.715000152587891,6.462500095367432,6.550000190734863,11149200
2016-02-02 00:00:00+00:00,5.001067161560059,6.480000019073486,6.677499771118164,6.397500038146973,6.65749979019165,7362400
2016-02-03 00:00:00+00:00,5.049304008483887,6.542500019073486,6.570000171661377,6.1875,6.527500152587891,8893600
2016-02-04 00:00:00+00:00,5.211375713348389,6.752500057220459,6.797500133514404,6.34499979019165,6.514999866485596,8000800
2016-02-05 00:00:00+00:00,5.176644802093506,6.707499980926514,6.795000076293945,6.607500076293945,6.752500057220459,6183200
2016-02-08 00:00:00+00:00,5.381165027618408,6.972499847412109,6.989999771118164,6.625,6.637499809265137,11779200
2016-02-09 00:00:00+00:00,5.232599258422852,6.78000020980835,6.96999979019165,6.677499771118164,6.912499904632568,13147200
2016-02-10 00:00:00+00:00,5.141915798187256,6.662499904632568,6.822500228881836,6.65500020980835,6.800000190734863,5480400
2016-02-11 00:00:00+00:00,5.145773887634277,6.667500019073486,6.737500190734863,6.534999847412109,6.612500190734863,5918800
2016-02-12 00:00:00+00:00,5.205586910247803,6.744999885559082,6.84499979019165,6.574999809265137,6.692500114440918,10327200
2016-02-16 00:00:00+00:00,5.402388095855713,7.0,7.012499809265137,6.722499847412109,6.832499980926514,5744000
2016-02-17 00:00:00+00:00,5.545165538787842,7.184999942779541,7.25,6.989999771118164,7.054999828338623,6689600
2016-02-18 00:00:00+00:00,5.641636848449707,7.309999942779541,7.449999809265137,7.167500019073486,7.199999809265137,11048000
2016-02-19 00:00:00+00:00,5.439047336578369,7.047500133514404,7.304999828338623,6.945000171661377,7.304999828338623,8530000
2016-02-22 00:00:00+00:00,5.635848522186279,7.302499771118164,7.40749979019165,7.107500076293945,7.132500171661377,6722400
2016-02-23 00:00:00+00:00,5.680225372314453,7.360000133514404,7.465000152587891,7.244999885559082,7.400000095367432,5059600
2016-02-24 00:00:00+00:00,5.767049312591553,7.472499847412109,7.474999904632568,7.065000057220459,7.355000019073486,6416800
2016-02-25 00:00:00+00:00,5.780555248260498,7.489999771118164,7.514999866485596,7.327499866485596,7.400000095367432,6115600
2016-02-26 00:00:00+00:00,5.892462253570557,7.635000228881836,7.652500152587891,7.482500076293945,7.527500152587891,6775600
2016-02-29 00:00:00+00:00,5.94648551940918,7.704999923706055,7.772500038146973,7.505000114440918,7.610000133514404,9401600
2016-03-01 00:00:00+00:00,5.969638347625732,7.735000133514404,7.809999942779541,7.622499942779541,7.762499809265137,8520400
2016-03-02 00:00:00+00:00,6.037168979644775,7.822500228881836,7.920000076293945,7.289999961853027,7.71999979019165,16452400
2016-03-03 00:00:00+00:00,6.311147212982178,8.177499771118164,8.237500190734863,7.820000171661377,7.840000152587891,14196000
2016-03-04 00:00:00+00:00,6.0945305824279785,7.807499885559082,8.140000343322754,7.797500133514404,8.067500114440918,10121600
2016-03-07 00:00:00+00:00,5.998907566070557,7.684999942779541,7.925000190734863,7.59499979019165,7.757500171661377,11321200
2016-03-08 00:00:00+00:00,5.877915382385254,7.53000020980835,7.747499942779541,7.452499866485596,7.722499847412109,9314000
2016-03-09 00:00:00+00:00,6.1062397956848145,7.822500228881836,7.892499923706055,7.539999961853027,7.59499979019165,10378000
2016-03-10 00:00:00+00:00,5.940362453460693,7.610000133514404,7.832499980926514,7.485000133514404,7.832499980926514,8197200
2016-03-11 00:00:00+00:00,6.000858306884766,7.6875,7.772500038146973,7.610000133514404,7.635000228881836,6477200
2016-03-14 00:00:00+00:00,6.1784443855285645,7.914999961853027,8.007499694824219,7.679999828338623,7.690000057220459,6921600
2016-03-15 00:00:00+00:00,6.006713390350342,7.695000171661377,7.932499885559082,7.492499828338623,7.877500057220459,8111600
2016-03-16 00:00:00+00:00,6.227232456207275,7.977499961853027,8.0024995803833,7.704999923706055,7.787499904632568,6249600
2016-03-17 00:00:00+00:00,6.119899749755859,7.840000152587891,8.055000305175781,7.752500057220459,8.045000076293945,12200800
2016-03-18 00:00:00+00:00,6.016470432281494,7.707499980926514,8.072500228881836,7.697500228881836,7.894999980926514,22170800
2016-03-21 00:00:00+00:00,6.020373344421387,7.712500095367432,7.914999961853027,7.512499809265137,7.730000019073486,13434800
2016-03-22 00:00:00+00:00,5.889623165130615,7.545000076293945,7.697500228881836,7.502500057220459,7.6875,8700000
2016-03-23 00:00:00+00:00,5.926702499389648,7.59250020980835,7.702499866485596,7.512499809265137,7.545000076293945,7876800
2016-03-24 00:00:00+00:00,5.907186508178711,7.567500114440918,7.625,7.402500152587891,7.585000038146973,17952400
2016-03-28 00:00:00+00:00,5.872061252593994,7.522500038146973,7.737500190734863,7.099999904632568,7.237500190734863,32988800
2016-03-29 00:00:00+00:00,6.149173259735107,7.877500057220459,7.982500076293945,7.5,7.545000076293945,15210000
2016-03-30 00:00:00+00:00,6.197960376739502,7.940000057220459,7.992499828338623,7.75,7.892499923706055,10088400
2016-03-31 00:00:00+00:00,6.192104816436768,7.932499885559082,8.107500076293945,7.917500019073486,7.96750020980835,8376000
2016-04-01 00:00:00+00:00,6.115996837615967,7.835000038146973,7.940000057220459,7.677499771118164,7.932499885559082,8540400
2016-04-04 00:00:00+00:00,6.035985469818115,7.732500076293945,7.855000019073486,7.677499771118164,7.847499847412109,5967200
2016-04-05 00:00:00+00:00,5.911089897155762,7.572500228881836,7.769999980926514,7.554999828338623,7.699999809265137,7004000
2016-04-06 00:00:00+00:00,5.872061252593994,7.522500038146973,7.775000095367432,7.447500228881836,7.5625,9206000
2016-04-07 00:00:00+00:00,5.682764530181885,7.28000020980835,7.552499771118164,7.25,7.527500152587891,14695600
2016-04-08 00:00:00+00:00,5.754970073699951,7.372499942779541,7.46750020980835,7.28000020980835,7.317500114440918,8490400
2016-04-11 00:00:00+00:00,5.831078052520752,7.46999979019165,7.65500020980835,7.429999828338623,7.434999942779541,8181200
2016-04-12 00:00:00+00:00,5.872061252593994,7.522500038146973,7.617499828338623,7.427499771118164,7.5,7840400
2016-04-13 00:00:00+00:00,6.141366958618164,7.867499828338623,7.900000095367432,7.547500133514404,7.5625,8691600
2016-04-14 00:00:00+00:00,6.176494121551514,7.912499904632568,7.932499885559082,7.652500152587891,7.840000152587891,10259600
2016-04-15 00:00:00+00:00,6.20381498336792,7.947500228881836,8.03499984741211,7.877500057220459,7.9375,10342000
2016-04-18 00:00:00+00:00,6.2857770919799805,8.052499771118164,8.09749984741211,7.90749979019165,7.965000152587891,7128800
2016-04-19 00:00:00+00:00,6.332613945007324,8.112500190734863,8.137499809265137,8.029999732971191,8.085000038146973,6650800
2016-04-20 00:00:00+00:00,6.4184794425964355,8.22249984741211,8.322500228881836,8.082500457763672,8.1225004196167,11016000
2016-04-21 00:00:00+00:00,6.30529260635376,8.077500343322754,8.272500038146973,8.052499771118164,8.22249984741211,10325600
2016-04-22 00:00:00+00:00,6.40091609954834,8.199999809265137,8.225000381469727,8.047499656677246,8.067500114440918,88882000
2016-04-25 00:00:00+00:00,6.40091609954834,8.199999809265137,8.25,8.107500076293945,8.170000076293945,8251200
2016-04-26 00:00:00+00:00,6.502394676208496,8.329999923706055,8.335000038146973,8.149999618530273,8.1875,7961200
2016-04-27 00:00:00+00:00,6.514102458953857,8.345000267028809,8.430000305175781,8.274999618530273,8.300000190734863,11343200
2016-04-28 00:00:00+00:00,6.420431613922119,8.225000381469727,8.329999923706055,8.194999694824219,8.292499542236328,8579200
2016-04-29 00:00:00+00:00,6.40091609954834,8.199999809265137,8.255000114440918,8.092499732971191,8.225000381469727,8473600
2016-05-02 00:00:00+00:00,6.315049648284912,8.09000015258789,8.21500015258789,7.987500190734863,8.202500343322754,10590000
2016-05-03 00:00:00+00:00,6.108190536499023,7.824999809265137,8.092499732971191,7.824999809265137,8.052499771118164,10560800
2016-05-04 00:00:00+00:00,5.998907566070557,7.684999942779541,7.835000038146973,7.582499980926514,7.800000190734863,11483200
2016-05-05 00:00:00+00:00,5.875962734222412,7.527500152587891,7.690000057220459,7.492499828338623,7.672500133514404,8590800
2016-05-06 00:00:00+00:00,5.872061252593994,7.522500038146973,7.557499885559082,7.34250020980835,7.552499771118164,7822800
2016-05-09 00:00:00+00:00,5.891574859619141,7.547500133514404,7.622499942779541,7.510000228881836,7.525000095367432,7538400
2016-05-10 00:00:00+00:00,5.955974102020264,7.630000114440918,7.664999961853027,7.502500057220459,7.565000057220459,5274800
2016-05-11 00:00:00+00:00,5.698376178741455,7.300000190734863,7.537499904632568,7.230000019073486,7.537499904632568,11997200
2016-05-12 00:00:00+00:00,5.678861618041992,7.275000095367432,7.347499847412109,7.212500095367432,7.324999809265137,8598800
2016-05-13 00:00:00+00:00,5.606656551361084,7.182499885559082,7.329999923706055,7.102499961853027,7.275000095367432,11854400
2016-05-16 00:00:00+00:00,5.663249492645264,7.255000114440918,7.28000020980835,7.139999866485596,7.190000057220459,12104400
2016-05-17 00:00:00+00:00,5.553965091705322,7.114999771118164,7.349999904632568,7.102499961853027,7.272500038146973,12189200
2016-05-18 00:00:00+00:00,5.470051288604736,7.007500171661377,7.09250020980835,6.945000171661377,7.082499980926514,15548800
2016-05-19 00:00:00+00:00,5.571528911590576,7.137499809265137,7.144999980926514,6.880000114440918,7.010000228881836,12570000
2016-05-20 00:00:00+00:00,5.557868480682373,7.119999885559082,7.184999942779541,7.050000190734863,7.170000076293945,9317200
2016-05-23 00:00:00+00:00,5.555916786193848,7.117499828338623,7.21750020980835,7.077499866485596,7.152500152587891,8022800
2016-05-24 00:00:00+00:00,5.600801467895508,7.175000190734863,7.239999771118164,7.037499904632568,7.097499847412109,14090400
2016-05-25 00:00:00+00:00,5.80180549621582,7.432499885559082,7.460000038146973,7.167500019073486,7.192500114440918,18447200
2016-05-26 00:00:00+00:00,5.850593090057373,7.494999885559082,7.605000019073486,7.472499847412109,7.497499942779541,13702000
2016-05-27 00:00:00+00:00,5.6203155517578125,7.199999809265137,7.232500076293945,6.912499904632568,7.010000228881836,30238400
2016-05-31 00:00:00+00:00,5.678861618041992,7.275000095367432,7.337500095367432,7.15749979019165,7.222499847412109,39743200
2016-06-01 00:00:00+00:00,5.6495890617370605,7.237500190734863,7.300000190734863,7.112500190734863,7.255000114440918,14889200
2016-06-02 00:00:00+00:00,5.637879848480225,7.222499847412109,7.329999923706055,7.1875,7.244999885559082,7872400
2016-06-03 00:00:00+00:00,5.5871405601501465,7.15749979019165,7.262499809265137,7.077499866485596,7.239999771118164,8838800
2016-06-06 00:00:00+00:00,5.628658771514893,7.117499828338623,7.150000095367432,7.010000228881836,7.067500114440918,7820800
2016-06-07 00:00:00+00:00,5.626681327819824,7.114999771118164,7.197500228881836,7.099999904632568,7.122499942779541,7284000
2016-06-08 00:00:00+00:00,5.581210136413574,7.057499885559082,7.15500020980835,7.045000076293945,7.117499828338623,7681600
2016-06-09 00:00:00+00:00,5.391412734985352,6.817500114440918,7.067500114440918,6.787499904632568,7.017499923706055,13588000
2016-06-10 00:00:00+00:00,5.24511194229126,6.632500171661377,6.737500190734863,6.539999961853027,6.737500190734863,18088400
2016-06-13 00:00:00+00:00,5.14625883102417,6.507500171661377,6.667500019073486,6.505000114440918,6.612500190734863,9326800
2016-06-14 00:00:00+00:00,5.086946964263916,6.432499885559082,6.510000228881836,6.337500095367432,6.492499828338623,12596000
2016-06-15 00:00:00+00:00,5.16602897644043,6.53249979019165,6.605000019073486,6.402500152587891,6.425000190734863,14506400
2016-06-16 00:00:00+00:00,5.126488208770752,6.482500076293945,6.545000076293945,6.432499885559082,6.514999866485596,8923200
2016-06-17 00:00:00+00:00,5.169983386993408,6.537499904632568,6.650000095367432,6.445000171661377,6.494999885559082,10379200
2016-06-20 00:00:00+00:00,5.219409465789795,6.599999904632568,6.704999923706055,6.587500095367432,6.612500190734863,9122400
2016-06-21 00:00:00+00:00,5.1086955070495605,6.460000038146973,6.612500190734863,6.427499771118164,6.59250020980835,6278400
2016-06-22 00:00:00+00:00,5.1403279304504395,6.5,6.570000171661377,6.452499866485596,6.489999771118164,7146800
2016-06-23 00:00:00+00:00,5.205570697784424,6.582499980926514,6.637499809265137,6.542500019073486,6.607500076293945,6074000
2016-06-24 00:00:00+00:00,5.009842872619629,6.335000038146973,6.432499885559082,6.315000057220459,6.320000171661377,7372000
2016-06-27 00:00:00+00:00,5.04147481918335,6.375,6.492499828338623,6.295000076293945,6.327499866485596,12242800
2016-06-28 00:00:00+00:00,5.15021276473999,6.512499809265137,6.545000076293945,6.40500020980835,6.457499980926514,11523200
2016-06-29 00:00:00+00:00,5.221386432647705,6.602499961853027,6.742499828338623,6.59250020980835,6.617499828338623,9941200
2016-06-30 00:00:00+00:00,5.254995822906494,6.644999980926514,6.672500133514404,6.505000114440918,6.627500057220459,7436800
2016-07-01 00:00:00+00:00,5.3498945236206055,6.764999866485596,6.84499979019165,6.682499885559082,6.71999979019165,10530400
2016-07-05 00:00:00+00:00,5.199639797210693,6.574999809265137,6.764999866485596,6.489999771118164,6.757500171661377,8564400
2016-07-06 00:00:00+00:00,5.233248233795166,6.617499828338623,6.619999885559082,6.432499885559082,6.557499885559082,9961200
2016-07-07 00:00:00+00:00,5.205570697784424,6.582499980926514,6.757500171661377,6.547500133514404,6.630000114440918,9082800
